60511,0.05566715821623802
60512,0.08484504371881485
60513,0.06700992584228516
60514,0.07288393378257751
60515,0.12831632792949677
60516,0.08497370779514313
60517,0.08456377685070038
60518,0.07045810669660568
60519,0.14063529670238495
60520,0.09410566836595535
60521,0.1010465919971466
60522,0.07391507923603058
60523,0.1270524114370346
60524,0.10252129286527634
60525,0.07573293894529343
60526,0.08183031529188156
60527,0.05754806101322174
60528,0.1049366146326065
60529,0.09138176590204239
60530,0.07939643412828445
60531,0.05583549290895462
60532,0.05948064103722572
60533,0.08611317723989487
60534,0.12490184605121613
60535,0.13836529850959778
60536,0.06047806888818741
60537,0.0753563866019249
60538,0.07084862887859344
60539,0.13403622806072235
60540,0.07006804645061493
60541,0.08472546190023422
60542,0.09819258749485016
60543,0.05628162622451782
60544,0.08037108927965164
60545,0.0649922788143158
60546,0.11569064110517502
60547,0.07920883595943451
60548,0.08221317827701569
60549,0.0979844182729721
60550,0.06265205144882202
60551,0.09411215782165527
60552,0.06761991232633591
60553,0.09819734841585159
60554,0.13851813971996307
60555,0.08077530562877655
60556,0.08627527952194214
60557,0.0742807388305664
60558,0.12343127280473709
60559,0.15421995520591736
60560,0.07384683191776276
60561,0.06950027495622635
60562,0.061904340982437134
60563,0.14079910516738892
60564,0.08990690112113953
60565,0.12188494950532913
60566,0.07632981240749359
60567,0.13287653028964996
60568,0.08076171576976776
60569,0.059254128485918045
60570,0.06936244666576385
60571,0.10849694907665253
60572,0.10442154854536057
60573,0.09979036450386047
60574,0.11337471753358841
60575,0.1548130065202713
60576,0.11219033598899841
60577,0.06888066232204437
60578,0.09311801195144653
60579,0.09531518816947937
60580,0.14406156539916992
60581,0.09726790338754654
60582,0.0548139289021492
60583,0.11821838468313217
60584,0.07926928997039795
60585,0.07109849900007248
60586,0.09800133854150772
60587,0.10174814611673355
60588,0.04734432324767113
60589,0.0967584028840065
60590,0.09775128960609436
60591,0.0830802470445633
60592,0.12092679738998413
60593,0.08131270110607147
60594,0.06627164781093597
60595,0.07636949419975281
60596,0.06039304658770561
60597,0.07400356233119965
60598,0.052310626953840256
60599,0.03291334956884384
60600,0.09168054163455963
60601,0.06168581172823906
60602,0.07853314280509949
60603,0.10285769402980804
60604,0.16519153118133545
60605,0.08393923938274384
60606,0.05700450763106346
60607,0.08448796719312668
60608,0.08570461720228195
60609,0.0983622819185257
60610,0.08629930764436722
60611,0.07540131360292435
60612,0.0877138078212738
60613,0.09081148356199265
60614,0.05822620540857315
60615,0.10726268589496613
60616,0.10024560242891312
60617,0.09557610750198364
60618,0.11725940555334091
60619,0.06231227517127991
60620,0.10334742069244385
60621,0.07686379551887512
60622,0.07291989773511887
60623,0.11467887461185455
60624,0.11564382910728455
60625,0.0904296264052391
60626,0.0697270855307579
60627,0.08011490106582642
60628,0.0922360047698021
60629,0.10494975000619888
60630,0.10684693604707718
60631,0.10480176657438278
60632,0.10511399060487747
60633,0.0982217788696289
60634,0.06712063401937485
60635,0.09205922484397888
60636,0.05336660146713257
60637,0.09765595197677612
60638,0.07654625177383423
60639,0.1064082458615303
60640,0.069654680788517
60641,0.10147447884082794
60642,0.11902852356433868
60643,0.07026505470275879
60644,0.08916507661342621
60645,0.04236837849020958
60646,0.09452319145202637
60647,0.03758643940091133
60648,0.12393932044506073
60649,0.0797547772526741
60650,0.07222747802734375
60651,0.06281425058841705
60652,0.03984810411930084
60653,0.08963049948215485
60654,0.09384150803089142
60655,0.11117712408304214
60656,0.05930468812584877
60657,0.1086089164018631
60658,0.10181675106287003
60659,0.08753204345703125
60660,0.0700085386633873
60661,0.06813584268093109
60662,0.06805387139320374
60663,0.09262853860855103
60664,0.140193372964859
60665,0.10679011791944504
60666,0.08163489401340485
60667,0.06973502784967422
60668,0.09561667591333389
60669,0.09527602046728134
60670,0.1348620355129242
60671,0.08060470223426819
60672,0.1347835510969162
60673,0.09457913041114807
60674,0.08834943920373917
60675,0.07504721730947495
60676,0.04882672056555748
60677,0.08546388894319534
60678,0.1410265862941742
60679,0.08636102080345154
60680,0.09427781403064728
60681,0.12276996672153473
60682,0.09421350806951523
60683,0.10773938149213791
60684,0.055383726954460144
60685,0.1783575415611267
60686,0.06215829402208328
60687,0.0696837529540062
60688,0.11455341428518295
60689,0.08696148544549942
60690,0.09062839299440384
60691,0.13697808980941772
60692,0.09255948662757874
60693,0.09878520667552948
60694,0.10794366151094437
60695,0.0838242843747139
60696,0.0802825540304184
60697,0.10898756980895996
60698,0.05525355413556099
60699,0.07723401486873627
60700,0.09314221143722534
60701,0.07960040867328644
60702,0.1214204877614975
60703,0.05017309635877609
60704,0.10262390971183777
60705,0.1292029172182083
60706,0.11807931214570999
60707,0.04797714203596115
60708,0.10645906627178192
60709,0.10205412656068802
60710,0.058054015040397644
60711,0.10126388072967529
60712,0.04136988893151283
60713,0.057541798800230026
60714,0.055531784892082214
60715,0.0640677884221077
60716,0.051005300134420395
60717,0.07647348940372467
60718,0.06184061989188194
60719,0.09059212356805801
60720,0.07173676043748856
60721,0.07657069712877274
60722,0.10595066100358963
60723,0.09522206336259842
60724,0.06032528728246689
60725,0.1265963762998581
60726,0.12363826483488083
60727,0.08584191650152206
60728,0.08471930027008057
60729,0.09798448532819748
60730,0.07523101568222046
60731,0.04629867523908615
60732,0.11390616744756699
60733,0.07365231961011887
60734,0.07280050218105316
60735,0.08502685278654099
60736,0.1226382851600647
60737,0.09645847231149673
60738,0.08012045174837112
60739,0.08772871643304825
60740,0.07451719790697098
60741,0.1156645119190216
60742,0.09952882677316666
60743,0.07165764272212982
60744,0.10841021686792374
60745,0.07907741516828537
60746,0.1068057045340538
60747,0.0351361446082592
60748,0.11854200065135956
60749,0.08167942613363266
60750,0.140013188123703
60751,0.09315795451402664
60752,0.07405956089496613
60753,0.12600873410701752
60754,0.11259246617555618
60755,0.11279555410146713
60756,0.08934124559164047
60757,0.08031044900417328
60758,0.1430211216211319
60759,0.07251434773206711
60760,0.10200038552284241
60761,0.039929214864969254
60762,0.07713112980127335
60763,0.0951380804181099
60764,0.1091117113828659
60765,0.05724343657493591
60766,0.06131969019770622
60767,0.10913673788309097
60768,0.04271465912461281
60769,0.13976527750492096
60770,0.11443311721086502
60771,0.10294806957244873
60772,0.12300467491149902
60773,0.10618920624256134
60774,0.09134888648986816
60775,0.07207591831684113
60776,0.0854332447052002
60777,0.10276395827531815
60778,0.07877296209335327
60779,0.10804854333400726
60780,0.07951787859201431
60781,0.09716719388961792
60782,0.11924988776445389
60783,0.08124567568302155
60784,0.08147183805704117
60785,0.11150089651346207
60786,0.06714185327291489
60787,0.1034058928489685
60788,0.08225028961896896
60789,0.09345342963933945
60790,0.08624301850795746
60791,0.06784287840127945
60792,0.09936690330505371
60793,0.075220488011837
60794,0.11725825816392899
60795,0.06775986403226852
60796,0.06476979702711105
60797,0.11606473475694656
60798,0.11017875373363495
60799,0.09759824723005295
60800,0.08448559790849686
60801,0.07670335471630096
60802,0.06368368119001389
60803,0.11690124124288559
60804,0.1018294245004654
60805,0.09712611883878708
60806,0.1002073884010315
60807,0.11875598132610321
60808,0.06944449245929718
60809,0.06348762661218643
60810,0.09425122290849686
60811,0.08204452693462372
60812,0.08933699131011963
60813,0.10556038469076157
60814,0.12560532987117767
60815,0.03357188031077385
60816,0.05538143217563629
60817,0.09067124128341675
60818,0.04923957213759422
60819,0.07533016055822372
60820,0.028829827904701233
60821,0.11990593373775482
60822,0.05260670930147171
60823,0.13073331117630005
60824,0.06824256479740143
60825,0.10276570171117783
60826,0.06464559584856033
60827,0.10298202186822891
60828,0.06177700683474541
60829,0.09528155624866486
60830,0.04914054274559021
60831,0.0937027558684349
60832,0.12632621824741364
60833,0.046320781111717224
60834,0.10027013719081879
60835,0.0970516949892044
60836,0.09429709613323212
60837,0.0889979675412178
60838,0.09961199015378952
60839,0.1294661909341812
60840,0.11852899193763733
60841,0.060445841401815414
60842,0.11171432584524155
60843,0.15691079199314117
60844,0.07268943637609482
60845,0.07259520143270493
60846,0.06532709300518036
60847,0.07263083010911942
60848,0.11277292668819427
60849,0.04811239242553711
60850,0.07805217057466507
60851,0.07965292036533356
60852,0.11379695683717728
60853,0.10524923354387283
60854,0.05796016752719879
60855,0.10999802500009537
60856,0.12262509018182755
60857,0.048326846212148666
60858,0.13303475081920624
60859,0.11316336691379547
60860,0.04535980522632599
60861,0.12169850617647171
60862,0.08636122196912766
60863,0.0968857929110527
60864,0.08855078369379044
60865,0.15465782582759857
60866,0.1535983830690384
60867,0.08790940046310425
60868,0.085782989859581
60869,0.08533938229084015
60870,0.037098195403814316
60871,0.08441905677318573
60872,0.08642171323299408
60873,0.0633343756198883
60874,0.04883682355284691
60875,0.11988677084445953
60876,0.08104585856199265
60877,0.05633394420146942
60878,0.1185055747628212
60879,0.07682646811008453
60880,0.04695552587509155
60881,0.05843504145741463
60882,0.14002834260463715
60883,0.09900988638401031
60884,0.07329380512237549
60885,0.13504721224308014
60886,0.07983624935150146
60887,0.1281246840953827
60888,0.09149155765771866
60889,0.06592588126659393
60890,0.05934120714664459
60891,0.11334852874279022
60892,0.11950059235095978
60893,0.03008527122437954
60894,0.08803475648164749
60895,0.07588602602481842
60896,0.10108170658349991
60897,0.10236965119838715
60898,0.1131737157702446
60899,0.046501778066158295
60900,0.0748874619603157
60901,0.09168945252895355
60902,0.05677114799618721
60903,0.08336769789457321
60904,0.036207690834999084
60905,0.11648457497358322
60906,0.03885774314403534
60907,0.06215205788612366
60908,0.09901873767375946
60909,0.06782280653715134
60910,0.05975370854139328
60911,0.09128008782863617
60912,0.04386207088828087
60913,0.10338063538074493
60914,0.0615537092089653
60915,0.07060881704092026
60916,0.0817665383219719
60917,0.11162298172712326
60918,0.1302701234817505
60919,0.12081624567508698
60920,0.07548817992210388
60921,0.07229851186275482
60922,0.06483453512191772
60923,0.0769522488117218
60924,0.08837857097387314
60925,0.08281111717224121
60926,0.1046067625284195
60927,0.10751760005950928
60928,0.06944660097360611
60929,0.11508610099554062
60930,0.07061203569173813
60931,0.08262210339307785
60932,0.05508776754140854
60933,0.07461590319871902
60934,0.0633678138256073
60935,0.05921073257923126
60936,0.10670168697834015
60937,0.1621996909379959
60938,0.10140495002269745
60939,0.13836324214935303
60940,0.09801436215639114
60941,0.03496406972408295
60942,0.09613248705863953
60943,0.06678453832864761
60944,0.10766540467739105
60945,0.08424314856529236
60946,0.12197552621364594
60947,0.0747891291975975
60948,0.07836760580539703
60949,0.1415717899799347
60950,0.08918662369251251
60951,0.12251613289117813
60952,0.08410847187042236
60953,0.08079241961240768
60954,0.08445105701684952
60955,0.12167757749557495
60956,0.053570445626974106
60957,0.12174167484045029
60958,0.04882770776748657
60959,0.07159121334552765
60960,0.08624397963285446
60961,0.1352045089006424
60962,0.0946037694811821
60963,0.08134207129478455
60964,0.08090031892061234
60965,0.06593265384435654
60966,0.10768898576498032
60967,0.061852242797613144
60968,0.10535520315170288
60969,0.1003427505493164
60970,0.03145134821534157
60971,0.07201071828603745
60972,0.06921536475419998
60973,0.044109705835580826
60974,0.09895121306180954
60975,0.0745992511510849
60976,0.05884662643074989
60977,0.059988006949424744
60978,0.05884644016623497
60979,0.09903333336114883
60980,0.0774146169424057
60981,0.09778285771608353
60982,0.07527539134025574
60983,0.1587623953819275
60984,0.106547512114048
60985,0.08749053627252579
60986,0.10493788868188858
60987,0.14214885234832764
60988,0.0770174041390419
60989,0.05608050525188446
60990,0.06872456520795822
60991,0.13870172202587128
60992,0.05665444955229759
60993,0.09233856201171875
60994,0.13053445518016815
60995,0.07774708420038223
60996,0.0710977092385292
60997,0.06408271193504333
60998,0.07774844765663147
60999,0.05903013050556183
61000,0.07172660529613495
61001,0.10211461037397385
61002,0.11708139628171921
61003,0.07066027075052261
61004,0.09796596318483353
61005,0.10802260041236877
61006,0.12862528860569
61007,0.08494197577238083
61008,0.076151542365551
61009,0.08506900817155838
61010,0.16715283691883087
61011,0.0727921724319458
61012,0.06613235175609589
61013,0.10400915145874023
61014,0.09152201563119888
61015,0.042273543775081635
61016,0.07940283417701721
61017,0.0734248161315918
61018,0.11465832591056824
61019,0.08954767882823944
61020,0.07461713254451752
61021,0.05765281990170479
61022,0.08718784153461456
61023,0.08234690129756927
61024,0.09142733365297318
61025,0.0928763821721077
61026,0.123539038002491
61027,0.07895170152187347
61028,0.05260525271296501
61029,0.09453131258487701
61030,0.1089530661702156
61031,0.09127721190452576
61032,0.10159104317426682
61033,0.14500384032726288
61034,0.037003807723522186
61035,0.1151016354560852
61036,0.06272991746664047
61037,0.04835887625813484
61038,0.09003857523202896
61039,0.10631225258111954
61040,0.08945489674806595
61041,0.049948640167713165
61042,0.12367340922355652
61043,0.09081333130598068
61044,0.06699732691049576
61045,0.04798627644777298
61046,0.10377674549818039
61047,0.07113435119390488
61048,0.07919071614742279
61049,0.07998143881559372
61050,0.09905533492565155
61051,0.08322911709547043
61052,0.09244392812252045
61053,0.06517412513494492
61054,0.0577579028904438
61055,0.09582138806581497
61056,0.08532515168190002
61057,0.05368804931640625
61058,0.1007896289229393
61059,0.10870812833309174
61060,0.025243906304240227
61061,0.10993833094835281
61062,0.08411334455013275
61063,0.1020422950387001
61064,0.10231173783540726
61065,0.06726755946874619
61066,0.06812191754579544
61067,0.062102049589157104
61068,0.10237176716327667
61069,0.10076696425676346
61070,0.10149207711219788
61071,0.08988804370164871
61072,0.058409158140420914
61073,0.08956388384103775
61074,0.10804679989814758
61075,0.07215697318315506
61076,0.07011619210243225
61077,0.07000444829463959
61078,0.11635639518499374
61079,0.10788555443286896
61080,0.09371567517518997
61081,0.06911958009004593
61082,0.13289186358451843
61083,0.0827256441116333
61084,0.10495668649673462
61085,0.08987032622098923
61086,0.11586421728134155
61087,0.0733463391661644
61088,0.12523984909057617
61089,0.08551164716482162
61090,0.10610099136829376
61091,0.13023965060710907
61092,0.0694333016872406
61093,0.11856844276189804
61094,0.07416066527366638
61095,0.0803704634308815
61096,0.10683713853359222
61097,0.08846665173768997
61098,0.0749417096376419
61099,0.03971309959888458
61100,0.09242724627256393
61101,0.04869959503412247
61102,0.08126987516880035
61103,0.08268749713897705
61104,0.1120687946677208
61105,0.06493685394525528
61106,0.09606046229600906
61107,0.08684274554252625
61108,0.08052873611450195
61109,0.09577388316392899
61110,0.10573352128267288
61111,0.08715596795082092
61112,0.10157705843448639
61113,0.07963933050632477
61114,0.13094462454319
61115,0.08726274222135544
61116,0.15332959592342377
61117,0.05172257870435715
61118,0.0689464658498764
61119,0.08828025311231613
61120,0.12838663160800934
61121,0.11910941451787949
61122,0.049172740429639816
61123,0.08413200080394745
61124,0.0959380492568016
61125,0.14070232212543488
61126,0.11479431390762329
61127,0.09125494956970215
61128,0.11505130678415298
61129,0.06755449622869492
61130,0.0624656043946743
61131,0.11128036677837372
61132,0.11512821167707443
61133,0.08939570933580399
61134,0.09173140674829483
61135,0.0930352658033371
61136,0.10342516750097275
61137,0.10431872308254242
61138,0.05875514820218086
61139,0.11800797283649445
61140,0.10496551543474197
61141,0.1006888896226883
61142,0.0703209638595581
61143,0.0550399050116539
61144,0.062427036464214325
61145,0.12536337971687317
61146,0.10279373079538345
61147,0.049575235694646835
61148,0.0906430259346962
61149,0.07433298975229263
61150,0.0808071717619896
61151,0.12793825566768646
61152,0.11906053870916367
61153,0.09132572263479233
61154,0.111536905169487
61155,0.1306868940591812
61156,0.06515219062566757
61157,0.11990948021411896
61158,0.07460206747055054
61159,0.09508423507213593
61160,0.1308569610118866
61161,0.14602400362491608
61162,0.025723034515976906
61163,0.06454893946647644
61164,0.10492856800556183
61165,0.056186236441135406
61166,0.029470549896359444
61167,0.08627775311470032
61168,0.08209139108657837
61169,0.09514659643173218
61170,0.12455064058303833
61171,0.06631673127412796
61172,0.12357121706008911
61173,0.08472845703363419
61174,0.10548117756843567
61175,0.07170175015926361
61176,0.09858439117670059
61177,0.09240341931581497
61178,0.08111178129911423
61179,0.07214882224798203
61180,0.053109850734472275
61181,0.07900160551071167
61182,0.13030771911144257
61183,0.030422784388065338
61184,0.09767093509435654
61185,0.10965203493833542
61186,0.11497629433870316
61187,0.0807778462767601
61188,0.09666180610656738
61189,0.04768456146121025
61190,0.09466712176799774
61191,0.08253969997167587
61192,0.06507989019155502
61193,0.07826217263936996
61194,0.12236426770687103
61195,0.08373259752988815
61196,0.062463149428367615
61197,0.10848571360111237
61198,0.05287487059831619
61199,0.054904595017433167
61200,0.14114905893802643
61201,0.1300569474697113
61202,0.12530530989170074
61203,0.08171012997627258
61204,0.06344159692525864
61205,0.11636252701282501
61206,0.07873527705669403
61207,0.11371707916259766
61208,0.09075870364904404
61209,0.08857522159814835
61210,0.0513254813849926
61211,0.08617657423019409
61212,0.0937790498137474
61213,0.09711498767137527
61214,0.04027314484119415
61215,0.0840960144996643
61216,0.07657075673341751
61217,0.12371303141117096
61218,0.04731731489300728
61219,0.0889696255326271
61220,0.08358196914196014
61221,0.12068033963441849
61222,0.11082258820533752
61223,0.08865097910165787
61224,0.08451820909976959
61225,0.08110787719488144
61226,0.07774581015110016
61227,0.13077807426452637
61228,0.09217580407857895
61229,0.056248392909765244
61230,0.1233677789568901
61231,0.05133300647139549
61232,0.10375460982322693
61233,0.12340295314788818
61234,0.08633743971586227
61235,0.10052994638681412
61236,0.09017179161310196
61237,0.07165533304214478
61238,0.11329422146081924
61239,0.11837064474821091
61240,0.11966747045516968
61241,0.0997776910662651
61242,0.12970300018787384
61243,0.08176720887422562
61244,0.08897963166236877
61245,0.12622426450252533
61246,0.13173243403434753
61247,0.06868701428174973
61248,0.05139143764972687
61249,0.08892828971147537
61250,0.05466625839471817
61251,0.10337810963392258
61252,0.1382438689470291
61253,0.10660974681377411
61254,0.10555094480514526
61255,0.10665816068649292
61256,0.06547407805919647
61257,0.08748109638690948
61258,0.08538820594549179
61259,0.1278490424156189
61260,0.059902843087911606
61261,0.06677243113517761
61262,0.03297000005841255
61263,0.10547854751348495
61264,0.031368352472782135
61265,0.08658575266599655
61266,0.09750942140817642
61267,0.0718139261007309
61268,0.07060559839010239
61269,0.06627419590950012
61270,0.10134636610746384
61271,0.08105357736349106
61272,0.0961882621049881
61273,0.0722818598151207
61274,0.12021352350711823
61275,0.12297642230987549
61276,0.07563352584838867
61277,0.08387733995914459
61278,0.06658412516117096
61279,0.09137620031833649
61280,0.06728770583868027
61281,0.06735844165086746
61282,0.12685257196426392
61283,0.08447831869125366
61284,0.1303606778383255
61285,0.03275282680988312
61286,0.06750764697790146
61287,0.07549939304590225
61288,0.06541064381599426
61289,0.1348532885313034
61290,0.05303042382001877
61291,0.11898431181907654
61292,0.05480731651186943
61293,0.09939940273761749
61294,0.0613098181784153
61295,0.0889873206615448
61296,0.06897005438804626
61297,0.134893536567688
61298,0.15334177017211914
61299,0.06804416328668594
61300,0.0748201385140419
61301,0.058254800736904144
61302,0.05767829343676567
61303,0.07534528523683548
61304,0.05814921483397484
61305,0.07624080032110214
61306,0.0967814102768898
61307,0.11026998609304428
61308,0.10253695398569107
61309,0.020960642024874687
61310,0.10991930961608887
61311,0.058243997395038605
61312,0.09909545630216599
61313,0.11186978965997696
61314,0.11182570457458496
61315,0.07434497773647308
61316,0.11709651350975037
61317,0.06971811503171921
61318,0.055066678673028946
61319,0.06633808463811874
61320,0.09209082275629044
61321,0.08094308525323868
61322,0.05570194497704506
61323,0.08043169975280762
61324,0.0733284056186676
61325,0.12214885652065277
61326,0.15374554693698883
61327,0.1241336464881897
61328,0.06399557739496231
61329,0.07991299033164978
61330,0.03732268884778023
61331,0.07931997627019882
61332,0.09369749575853348
61333,0.07654260098934174
61334,0.06812144070863724
61335,0.10077852010726929
61336,0.11427036672830582
61337,0.09094657003879547
61338,0.05072508752346039
61339,0.0994815081357956
61340,0.03942755237221718
61341,0.0787191241979599
61342,0.12603887915611267
61343,0.07598765194416046
61344,0.1072840690612793
61345,0.14412608742713928
61346,0.036406297236680984
61347,0.10287835448980331
61348,0.08787878602743149
61349,0.13995827734470367
61350,0.08107629418373108
61351,0.09659858793020248
61352,0.10788531601428986
61353,0.09546644985675812
61354,0.07966534793376923
61355,0.11906909197568893
61356,0.11607857048511505
61357,0.0960109680891037
61358,0.11216270178556442
61359,0.10528948903083801
61360,0.08841013163328171
61361,0.08766435831785202
61362,0.10736604779958725
61363,0.07955508679151535
61364,0.06460334360599518
61365,0.08053542673587799
61366,0.04180567339062691
61367,0.05425354465842247
61368,0.03404844179749489
61369,0.12530742585659027
61370,0.06377894431352615
61371,0.10160722583532333
61372,0.13332900404930115
61373,0.06579523533582687
61374,0.07791716605424881
61375,0.10065120458602905
61376,0.07282176613807678
61377,0.07334887981414795
61378,0.07796141505241394
61379,0.05422671511769295
61380,0.10389667004346848
61381,0.05626089870929718
61382,0.0865502581000328
61383,0.09705547988414764
61384,0.06962312757968903
61385,0.11190968751907349
61386,0.0968865230679512
61387,0.05844788998365402
61388,0.1025862991809845
61389,0.1010371521115303
61390,0.1016557589173317
61391,0.11626926809549332
61392,0.07521913945674896
61393,0.15450520813465118
61394,0.06613913923501968
61395,0.06946165859699249
61396,0.1475779116153717
61397,0.08534635603427887
61398,0.05770860239863396
61399,0.13165006041526794
61400,0.06177991256117821
61401,0.07689319550991058
61402,0.09071502834558487
61403,0.13167952001094818
61404,0.04862337186932564
61405,0.049266066402196884
61406,0.06386920809745789
61407,0.09013278782367706
61408,0.09193532913923264
61409,0.08155763894319534
61410,0.031162403523921967
61411,0.07078007608652115
61412,0.0781140848994255
61413,0.11937735974788666
61414,0.09514711052179337
61415,0.08364550769329071
61416,0.1029411032795906
61417,0.09688016772270203
61418,0.12326720356941223
61419,0.1038120687007904
61420,0.04582341015338898
61421,0.035700537264347076
61422,0.12886598706245422
61423,0.10183314979076385
61424,0.06537990272045135
61425,0.13062739372253418
61426,0.12181475758552551
61427,0.08805841207504272
61428,0.07791087031364441
61429,0.05464857071638107
61430,0.04912561923265457
61431,0.028636712580919266
61432,0.07297281175851822
61433,0.07810989022254944
61434,0.11597327888011932
61435,0.07346649467945099
61436,0.10344069451093674
61437,0.09800007194280624
61438,0.07234351336956024
61439,0.095283143222332
61440,0.06347215920686722
61441,0.06474513560533524
61442,0.11722902208566666
61443,0.052745454013347626
61444,0.08452313393354416
61445,0.06263648718595505
61446,0.12110080569982529
61447,0.10732725262641907
61448,0.0638803020119667
61449,0.09124965965747833
61450,0.12160587310791016
61451,0.041911251842975616
61452,0.05055201053619385
61453,0.1215415671467781
61454,0.05976247042417526
61455,0.18714569509029388
61456,0.13929210603237152
61457,0.0976077988743782
61458,0.04503808543086052
61459,0.056032102555036545
61460,0.07794848829507828
61461,0.07523519545793533
61462,0.06716033816337585
61463,0.09318233281373978
61464,0.11045436561107635
61465,0.09803104400634766
61466,0.1513332575559616
61467,0.07447662949562073
61468,0.11426171660423279
61469,0.08734223991632462
61470,0.04242824763059616
61471,0.044307220727205276
61472,0.11308048665523529
61473,0.08252164721488953
61474,0.12176920473575592
61475,0.09360866248607635
61476,0.08432357758283615
61477,0.15019233524799347
61478,0.08909769356250763
61479,0.0882861539721489
61480,0.12690037488937378
61481,0.06351897120475769
61482,0.09202466905117035
61483,0.06472443789243698
61484,0.14364634454250336
61485,0.08798733353614807
61486,0.09270619601011276
61487,0.07832182943820953
61488,0.06422264873981476
61489,0.055992625653743744
61490,0.0615684911608696
61491,0.1366511583328247
61492,0.08621048182249069
61493,0.11901663988828659
61494,0.0767793282866478
61495,0.09867344051599503
61496,0.06483384221792221
61497,0.09808363020420074
61498,0.0696348324418068
61499,0.06741606444120407
61500,0.06796880066394806
61501,0.07655282318592072
61502,0.04138808324933052
61503,0.06266462802886963
61504,0.057928405702114105
61505,0.08509676158428192
61506,0.10002674907445908
61507,0.058673419058322906
61508,0.08613134920597076
61509,0.10327594727277756
61510,0.045035723596811295
61511,0.07417911291122437
61512,0.11636652797460556
61513,0.10569000244140625
61514,0.05696284770965576
61515,0.1560165137052536
61516,0.10418562591075897
61517,0.10087788850069046
61518,0.09148736298084259
61519,0.12700186669826508
61520,0.11135006695985794
61521,0.11833186447620392
61522,0.10655096173286438
61523,0.12495888024568558
61524,0.10247332602739334
61525,0.07773628830909729
61526,0.10717692226171494
61527,0.08800378441810608
61528,0.05706453323364258
61529,0.06712556630373001
61530,0.07005620747804642
61531,0.05586881935596466
61532,0.08337461948394775
61533,0.06282990425825119
61534,0.10460708290338516
61535,0.02301650121808052
61536,0.10416611284017563
61537,0.10942159593105316
61538,0.11513452976942062
61539,0.06397131085395813
61540,0.051372770220041275
61541,0.09226883947849274
61542,0.11879637837409973
61543,0.11490286886692047
61544,0.05564238503575325
61545,0.09036695212125778
61546,0.09173480421304703
61547,0.10433754324913025
61548,0.12963128089904785
61549,0.07689609378576279
61550,0.07871436327695847
61551,0.08166419714689255
61552,0.06871064007282257
61553,0.11441900581121445
61554,0.06879658252000809
61555,0.10567029565572739
61556,0.0692155584692955
61557,0.08794409036636353
61558,0.1410466432571411
61559,0.05555872619152069
61560,0.07959862053394318
61561,0.14842186868190765
61562,0.10838554054498672
61563,0.06472854316234589
61564,0.05559158697724342
61565,0.10037257522344589
61566,0.07109341025352478
61567,0.05449177324771881
61568,0.10219042003154755
61569,0.09025399386882782
61570,0.13416634500026703
61571,0.10361773520708084
61572,0.11032973229885101
61573,0.07932645827531815
61574,0.09871022403240204
61575,0.05123531073331833
61576,0.07269537448883057
61577,0.03295739367604256
61578,0.135239839553833
61579,0.07157205045223236
61580,0.034395668655633926
61581,0.06803619116544724
61582,0.09551694989204407
61583,0.10245676338672638
61584,0.09549151360988617
61585,0.01058889739215374
61586,0.05802030488848686
61587,0.09600356221199036
61588,0.09184708446264267
61589,0.09329859167337418
61590,0.04304537549614906
61591,0.07152117043733597
61592,0.1271289885044098
61593,0.10147696733474731
61594,0.07299011945724487
61595,0.06208319962024689
61596,0.06695595383644104
61597,0.10347861796617508
61598,0.14272059500217438
61599,0.0815439522266388
61600,0.08660538494586945
61601,0.08130195736885071
61602,0.10697358846664429
61603,0.06996171176433563
61604,0.07364102452993393
61605,0.14980140328407288
61606,0.10211871564388275
61607,0.11155053228139877
61608,0.11790115386247635
61609,0.09706692397594452
61610,0.0566951222717762
61611,0.08494404703378677
61612,0.053288787603378296
61613,0.14850255846977234
61614,0.0898512750864029
61615,0.13826730847358704
61616,0.10274440050125122
61617,0.10168950259685516
61618,0.13184963166713715
61619,0.10406475514173508
61620,0.08057031780481339
61621,0.10537109524011612
61622,0.060129210352897644
61623,0.08613687008619308
61624,0.07365874201059341
61625,0.08325687795877457
61626,0.07432305812835693
61627,0.0712321326136589
61628,0.06395738571882248
61629,0.08573911339044571
61630,0.08601593971252441
61631,0.07646573334932327
61632,0.07579433917999268
61633,0.0628776103258133
61634,0.048647694289684296
61635,0.1028236374258995
61636,0.07403440773487091
61637,0.09866180270910263
61638,0.06819209456443787
61639,0.06600365042686462
61640,0.11674205213785172
61641,0.07038918882608414
61642,0.13424012064933777
61643,0.10474568605422974
61644,0.08236182481050491
61645,0.07864556461572647
61646,0.10861168056726456
61647,0.12757228314876556
61648,0.0812075287103653
61649,0.08168729394674301
61650,0.12213399261236191
61651,0.05270414799451828
61652,0.08083043992519379
61653,0.09949278831481934
61654,0.10798018425703049
61655,0.0900772288441658
61656,0.06833832710981369
61657,0.1012551337480545
61658,0.08143819123506546
61659,0.0742931067943573
61660,0.10929661989212036
61661,0.10060913115739822
61662,0.07436291128396988
61663,0.08527731895446777
61664,0.051850177347660065
61665,0.09657956659793854
61666,0.053421925753355026
61667,0.08990126103162766
61668,0.04806558042764664
61669,0.10208055377006531
61670,0.09823700785636902
61671,0.10642880201339722
61672,0.07370133697986603
61673,0.10070472955703735
61674,0.11385640501976013
61675,0.043361857533454895
61676,0.031321242451667786
61677,0.09124194085597992
